id,price
7778,5108.140151977539
7779,6374.113015174866
7780,814.1105251312256
7781,740.7407970428467
7782,1541.706202507019
7783,737.3685646057129
7784,4179.337816238403
7785,700.1723637580872
7786,499.45592880249023
7787,8373.502941131592
7788,5115.350620269775
7789,2874.4506492614746
7790,511.51387119293213
7791,1485.1296005249023
7792,13068.910766601562
7793,1730.5102243423462
7794,658.968502998352
7795,1365.0255737304688
7796,3669.430826187134
7797,3435.782669067383
7798,1072.2750816345215
7799,1115.8448867797852
7800,524.3825283050537
7801,935.1907196044922
7802,4649.56209564209
7803,4511.431640625
7804,2853.433609008789
7805,11808.542429924011
7806,2603.1050548553467
7807,2342.6485199928284
7808,1091.018985748291
7809,2282.2817783355713
7810,6021.7123947143555
7811,1633.8969974517822
7812,806.3836359977722
7813,16426.959285736084
7814,9081.137930870056
7815,904.0431451797485
7816,983.1607151031494
7817,445.8558430671692
7818,16813.140298843384
7819,399.9361324310303
7820,767.1865367889404
7821,3903.5625019073486
7822,2436.704822540283
7823,3901.9832153320312
7824,4026.451629638672
7825,1070.1716718673706
7826,5457.773253440857
7827,639.0314636230469
7828,920.2987651824951
7829,1827.5790548324585
7830,7764.642127990723
7831,796.5486946105957
7832,674.6946535110474
7833,6420.140985012054
7834,3240.520851135254
7835,1833.658592224121
7836,767.6896133422852
7837,3046.377044200897
7838,3419.1213340759277
7839,2219.034429550171
7840,601.2307558059692
7841,18654.067741394043
7842,11409.675437927246
7843,1076.544246673584
7844,15128.047992706299
7845,592.1402244567871
7846,11575.239421844482
7847,2430.6815452575684
7848,4879.3403244018555
7849,2798.926736831665
7850,2742.7544775009155
7851,3701.982997894287
7852,633.9867172241211
7853,749.9355392456055
7854,4085.898455619812
7855,2017.7701988220215
7856,696.3533525466919
7857,1465.458023071289
7858,1002.2921476364136
7859,828.4622840881348
7860,5321.780143737793
7861,1005.6788268089294
7862,514.8026685714722
7863,4775.725911140442
7864,3520.1811537742615
7865,12908.000286102295
7866,5255.738423347473
7867,3835.4542961120605
7868,1743.9452366828918
7869,159.08960151672363
7870,12025.231439590454
7871,1784.3008303642273
7872,902.2642135620117
7873,4918.029188156128
7874,726.1888151168823
7875,963.6442642211914
7876,796.0661940574646
7877,2720.276798248291
7878,5063.176477432251
7879,1593.471118927002
7880,10631.984115600586
7881,1571.3664979934692
7882,2814.883701324463
7883,1114.3393268585205
7884,1026.6195068359375
7885,1339.101999759674
7886,2547.3295516967773
7887,12935.660530090332
7888,2121.3637466430664
7889,6893.427209854126
7890,671.7938122749329
7891,4312.018239498138
7892,2684.777072906494
7893,760.3977918624878
7894,1044.9963607788086
7895,14872.506332397461
7896,6318.971881866455
7897,825.9801959991455
7898,3858.9681487083435
7899,885.9944171905518
7900,894.4052305221558
7901,5504.422878265381
7902,2315.4355840682983
7903,5625.442398071289
7904,9820.271381378174
7905,13969.700328350067
7906,535.5491561889648
7907,10783.021825313568
7908,3692.879274368286
7909,5080.687231063843
7910,9382.308582305908
7911,5493.884551048279
7912,1771.764274597168
7913,5895.162038803101
7914,2601.571131706238
7915,5491.266151428223
7916,4110.124927520752
7917,3660.5834460258484
7918,4835.182558059692
7919,5712.589280128479
7920,659.4228477478027
7921,6916.634217262268
7922,2578.5930604934692
7923,863.7647256851196
7924,618.2802295684814
7925,10597.35466003418
7926,3767.1381464004517
7927,3727.0201330184937
7928,1696.8322958946228
7929,10495.96964263916
7930,704.5642013549805
7931,4115.021368026733
7932,13407.418083190918
7933,11638.674779891968
7934,4258.178471565247
7935,2852.000774383545
7936,12946.970966339111
7937,4504.759307861328
7938,4849.167804718018
7939,9054.96032333374
7940,8549.633823394775
7941,6398.3054275512695
7942,1672.3723344802856
7943,4844.355541229248
7944,875.6468925476074
7945,774.1907234191895
7946,588.9048347473145
7947,5433.355037212372
7948,682.2862930297852
7949,2133.0022869110107
7950,12650.92061471939
7951,552.3161115646362
7952,3785.476899623871
7953,11625.66261100769
7954,698.033989906311
7955,4366.981593132019
7956,7339.148183822632
7957,4128.622673034668
7958,4115.572555541992
7959,5026.991262435913
7960,4946.827751159668
7961,631.3675594329834
7962,877.2383613586426
7963,4658.013107299805
7964,6068.433670043945
7965,1549.0310726165771
7966,370.1579837799072
7967,2331.266837120056
7968,9913.300676345825
7969,589.5895957946777
7970,2502.495548248291
7971,3865.8989868164062
7972,410.06659030914307
7973,4162.764577865601
7974,642.9219160079956
7975,5597.141473770142
7976,1965.8240633010864
7977,6008.924760818481
7978,3310.9650955200195
7979,1851.3525409698486
7980,2827.6389293670654
7981,9134.781334877014
7982,3241.7272572517395
7983,734.0233316421509
7984,6324.504888057709
7985,8402.678729057312
7986,3786.377332687378
7987,11046.353015899658
7988,9576.238361358643
7989,1301.624439239502
7990,496.56512546539307
7991,837.3351135253906
7992,4828.144480705261
7993,1869.4492592811584
7994,4466.134771347046
7995,5867.8225440979
7996,3012.6079177856445
7997,890.8777961730957
7998,5291.728359222412
7999,3910.367929458618
8000,3445.744755744934
8001,4034.0416927337646
8002,2824.613305091858
8003,784.4182453155518
8004,1100.6557154655457
8005,5265.790689468384
8006,727.1559152603149
8007,13176.87201499939
8008,5166.898040771484
8009,4383.149991989136
8010,8018.338844299316
8011,6837.523796081543
8012,16802.441650390625
8013,3589.1626014709473
8014,2517.996374130249
8015,5310.605718612671
8016,1178.9804916381836
8017,5797.6622524261475
8018,443.1898307800293
8019,1393.6429290771484
8020,6492.639332294464
8021,8741.428726196289
8022,5402.097087860107
8023,1230.1365852355957
8024,3405.1404819488525
8025,1783.9647316932678
8026,4421.211851119995
8027,6651.528906822205
8028,4132.088367462158
8029,706.0567779541016
8030,2794.187198638916
8031,5711.977602005005
8032,1164.1966552734375
8033,2925.7806816101074
8034,664.9042510986328
8035,9753.73326587677
8036,588.9180145263672
8037,4474.153736114502
8038,4365.619801998138
8039,538.688645362854
8040,932.382869720459
8041,2525.306011199951
8042,9140.3533411026
8043,14207.676302909851
8044,1491.5125570297241
8045,7889.129994392395
8046,3959.851276397705
8047,4652.0978927612305
8048,3045.2793827056885
8049,6389.524669647217
8050,6465.879848003387
8051,660.77516746521
8052,13789.053150177002
8053,5691.050646305084
8054,1559.8609437942505
8055,1397.4212799072266
8056,5711.546794891357
8057,8820.597072601318
8058,812.7768669128418
8059,669.604679107666
8060,7995.716310501099
8061,2185.471899986267
8062,6965.706672668457
8063,891.7922172546387
8064,1643.1159572601318
8065,496.4910354614258
8066,2963.8543815612793
8067,16740.44797897339
8068,5063.731937408447
8069,546.0740509033203
8070,8891.702919006348
8071,1049.8008117675781
8072,2236.029697418213
8073,3353.440173625946
8074,9029.54806137085
8075,3539.816017150879
8076,4150.492527008057
8077,3852.170181274414
8078,3725.8429889678955
8079,15632.638122558594
8080,8580.830723285675
8081,1555.6400771141052
8082,1341.0828475952148
8083,7510.352401733398
8084,8156.98738193512
8085,1435.2207860946655
8086,5024.025108337402
8087,4493.913098335266
8088,1872.4017543792725
8089,8318.441722869873
8090,2288.791328430176
8091,736.1526145935059
8092,11541.677896499634
8093,627.9680709838867
8094,7183.33501625061
8095,3181.537491798401
8096,9877.667121887207
8097,848.3494052886963
8098,716.732011795044
8099,957.4283981323242
8100,532.3311023712158
8101,13114.391115188599
8102,16493.427783489227
8103,871.7041568756104
8104,984.1559524536133
8105,6164.124768257141
8106,584.4715118408203
8107,5082.918146133423
8108,2036.6388778686523
8109,2301.6514949798584
8110,9488.54499053955
8111,671.740517616272
8112,1400.033537864685
8113,3336.939416885376
8114,2397.8530406951904
8115,12592.741826057434
8116,1157.261251449585
8117,15642.401265144348
8118,1160.3432178497314
8119,8596.663187980652
8120,2397.7005310058594
8121,866.3598384857178
8122,2711.532886505127
8123,4995.23087310791
8124,887.437089920044
8125,510.82605361938477
8126,1580.2584533691406
8127,4603.340654373169
8128,827.1444797515869
8129,694.7873420715332
8130,807.1472702026367
8131,1603.218032360077
8132,6112.3710651397705
8133,3557.387285709381
8134,10384.395263671875
8135,7858.640954017639
8136,3120.2330017089844
8137,2820.6171436309814
8138,5622.681205749512
8139,16445.52309703827
8140,513.8060712814331
8141,1989.2400732040405
8142,9807.434097290039
8143,13476.616317749023
8144,16464.41103744507
8145,890.0572204589844
8146,1490.0428400039673
8147,4545.935596942902
8148,3592.66051197052
8149,8055.5772314071655
8150,666.6551170349121
8151,2140.169445037842
8152,3726.6168212890625
8153,834.5163354873657
8154,-121.5223503112793
8155,1902.221336364746
8156,1109.009696006775
8157,5917.487163066864
8158,943.8302202224731
8159,899.1709575653076
8160,4939.122304916382
8161,13400.731245994568
8162,2819.2470932006836
8163,2994.963020324707
8164,597.4773321151733
8165,2190.2084589004517
8166,4054.6412200927734
8167,3748.8848667144775
8168,589.9945516586304
8169,765.450065612793
8170,822.0033016204834
8171,4723.694892883301
8172,2060.5375928878784
8173,16980.626531600952
8174,525.3655605316162
8175,5452.806844711304
8176,2063.6711978912354
8177,6292.094352722168
8178,775.3247590065002
8179,746.4636125564575
8180,3685.9306783676147
8181,4481.798276901245
8182,873.8951301574707
8183,1671.8923454284668
8184,3707.225987434387
8185,2006.0858249664307
8186,1358.7526359558105
8187,5420.030735015869
8188,631.0284023284912
8189,14062.140625
8190,8624.474795341492
8191,952.6920413970947
8192,730.901976108551
8193,5924.035818099976
8194,793.4009962081909
8195,2104.182975292206
8196,-157.57357215881348
8197,737.5105171203613
8198,3151.442060470581
8199,15805.520719528198
8200,799.6880302429199
8201,743.3050122261047
8202,935.4524402618408
8203,16133.823017120361
8204,637.4483342170715
8205,10395.609294891357
8206,5365.497001647949
8207,3592.6691694259644
8208,3486.674545288086
8209,632.9837999343872
8210,13950.374652862549
8211,988.9586005210876
8212,604.9040846824646
8213,7478.359004020691
8214,5600.482128143311
8215,4301.054817199707
8216,3461.872410774231
8217,7265.031294822693
8218,3132.7667112350464
8219,12329.81136894226
8220,5269.61572265625
8221,2253.9696407318115
8222,2050.02738571167
8223,4165.766136169434
8224,2131.6468739509583
8225,6199.360200881958
8226,3752.6844549179077
8227,8931.507034301758
8228,755.4599475860596
8229,832.1121158599854
8230,3514.4942755699158
8231,1738.665051460266
8232,2355.280005455017
8233,8298.613243103027
8234,781.6408653259277
8235,5406.957042694092
8236,8408.408557891846
8237,1606.284776210785
8238,723.4664335250854
8239,4188.248587608337
8240,1528.9408254623413
8241,591.5550584793091
8242,1040.1021747589111
8243,5798.397101402283
8244,1016.7652411460876
8245,1587.7284812927246
8246,13685.308794021606
8247,3776.5276412963867
8248,5004.762256622314
8249,3957.2007389068604
8250,13907.550909519196
8251,654.1132164001465
8252,683.7562398910522
8253,1902.3006210327148
8254,4145.808276176453
8255,9608.22810459137
8256,9511.300322532654
8257,1739.4494934082031
8258,7973.4853591918945
8259,1265.7546472549438
8260,10864.605690002441
8261,2386.8381299972534
8262,291995049.65554905
8263,1718.0048723220825
8264,6951.011089324951
8265,2353.628698348999
8266,17771.003742218018
8267,1268.0232372283936
8268,500.68013191223145
8269,1001.1783928871155
8270,3407.039469718933
8271,3566.643768310547
8272,519.6287155151367
8273,848.1928882598877
8274,9769.552766799927
8275,9154.947456359863
8276,6738.532508850098
8277,541.9846706390381
8278,2986.278434753418
8279,2980.8980827331543
8280,1546.8970918655396
8281,3381.744348526001
8282,1392.4260091781616
8283,1427.3857011795044
8284,1892.2855162620544
8285,15535.061298370361
8286,1899.3420524597168
8287,5175.54193687439
8288,2892.421019554138
8289,7266.618326187134
8290,720.9516506195068
8291,4346.460876941681
8292,1819.593695640564
8293,861.1669101715088
8294,7475.670892715454
8295,2734.082449913025
8296,5629.535912513733
8297,1269.099925994873
8298,687.1834545135498
8299,674.0433588027954
8300,6742.436038017273
8301,3548.9497690200806
8302,613.404951095581
8303,3635.9356727600098
8304,3430.1678581237793
8305,939.5071940422058
8306,3891.085470199585
8307,3179.3172578811646
8308,11008.780396461487
8309,1427.2930402755737
8310,2268.353672027588
8311,3274.221279144287
8312,1201.8487854003906
8313,530.2887496948242
8314,727.90784740448
8315,746.3387951850891
8316,1869.262149810791
8317,8997.852530002594
8318,1023.5965232849121
8319,2342.915994644165
8320,444.95794677734375
8321,5233.929911613464
8322,1043.0837388038635
8323,775.3541984558105
8324,565.7448310852051
8325,2012.4429740905762
8326,3118.0824632644653
8327,1169.000325202942
8328,714.3790740966797
8329,10177.94420337677
8330,5187.260817050934
8331,15591.766603469849
8332,4681.763792991638
8333,2406.539451599121
8334,3513.1180992126465
8335,656.8734264373779
8336,1909.5065050125122
8337,10944.876477241516
8338,717.3277053833008
8339,1140.0508003234863
8340,6468.79842376709
8341,1216.7453966140747
8342,14950.728307723999
8343,3940.4406242370605
8344,413.67254066467285
8345,4603.866003036499
8346,1261.2439708709717
8347,795.3069801330566
8348,779.824182510376
8349,1364.545672416687
8350,956.7430229187012
8351,11336.298424720764
8352,1393.045690536499
8353,1016.5818901062012
8354,2293.7122564315796
8355,11110.686748027802
8356,482.5731325149536
8357,3139.156023979187
8358,5699.600911617279
8359,836.097261428833
8360,1751.1900734901428
8361,807.382381439209
8362,4324.6863713264465
8363,906.570707321167
8364,3604.9359951019287
8365,802.992555141449
8366,9275.08533668518
8367,798.2695279121399
8368,8349.55460357666
8369,1215.33056640625
8370,1285.1366033554077
8371,4473.183567047119
8372,4244.426733016968
8373,7665.4638671875
8374,3926.4691429138184
8375,1718.1812410354614
8376,785.0996570587158
8377,795.8279685974121
8378,1804.4914016723633
8379,2018.786157131195
8380,11117.215141296387
8381,8179.988696098328
8382,2218.512191772461
8383,654.4357624053955
8384,2258.8460426330566
8385,876.6420593261719
8386,697.7844095230103
8387,931.8362312316895
8388,3866.7598304748535
8389,686.8103103637695
8390,1318.6229419708252
8391,495.75790309906006
8392,14209.141515731812
8393,3533.476330280304
8394,1705.1958541870117
8395,1092.158088684082
8396,15480.791381835938
8397,485.4734802246094
8398,9409.082424163818
8399,7982.771049499512
8400,7916.896536827087
8401,2542.0274238586426
8402,1282.248634338379
8403,807.087878704071
8404,15476.883102416992
8405,14943.560639381409
8406,1829.5651578903198
8407,2626.6403102874756
8408,2069.0383825302124
8409,1712.1309537887573
8410,302.04234409332275
8411,4291.367309093475
8412,677.2712359428406
8413,4019.8704147338867
8414,1375.7964248657227
8415,6127.913812637329
8416,1742.76331949234
8417,963.3423023223877
8418,5588.017311096191
8419,2374.453908443451
8420,1452.421467781067
8421,16722.021819114685
8422,11483.31456565857
8423,2277.2561988830566
8424,1677.391411781311
8425,4411.671298980713
8426,4280.900901794434
8427,610.661093711853
8428,4799.0079135894775
8429,4479.345967292786
8430,4798.045951843262
8431,802.8649826049805
8432,529.5329723358154
8433,16946.09642791748
8434,15420.89599609375
8435,7035.092290401459
8436,2337.3713507652283
8437,2277.2983436584473
8438,13696.745880126953
8439,6481.489436149597
8440,6963.290512084961
8441,14614.119290351868
8442,11044.47734260559
8443,1618.8102960586548
8444,3152.3815636634827
8445,14185.203375816345
8446,2442.0835609436035
8447,2183.184371948242
8448,2904.393419265747
8449,749.2212433815002
8450,13034.283709526062
8451,4321.923714637756
8452,15714.307061195374
8453,543.1515789031982
8454,5575.395702362061
8455,2374.2944173812866
8456,15448.110294342041
8457,945.8799476623535
8458,6055.034254550934
8459,3892.097647190094
8460,1290.3021659851074
8461,15963.900718688965
8462,742.6654605865479
8463,10653.986427307129
8464,2471.012382507324
8465,5123.96134185791
